Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Engraved into your minds...forever,de_niro_98,n/a,15/08/2025,"For those who watched this film on the big screen when it was re-released and thought it was 'comical, funny, not disturbing nor scary' are  just do not understand the complexity that surrounds this movie. Back in '73, no one was expecting a film of this kind, and I know it has been said many times but it WAS way ahead of its time. A time where cinema was in its infancy, religion was practiced on a larger scale than today and showing such violent, graphic and disturbing scenes was not thought of as being possible, one can understand why it has been banned for so many years.I recently watched this movie (at night, before bedtime) and it really left me thinking of how such horrifying scenes could be shown and portrayed in such a way. There were many scenes that would not get out of my head (for those who have seen the movie would know what scenes they are). I could not sleep that night and that hasn't happened since I saw Nightmare On Elm Street Part 1 when I was 6!What makes things worse is that there are well known cases where  people have been possessed by the devil or a supernatural being, which leads them in doing evil deeds.When you mix a horror movie with religion on such a large magnitude, things can heat up and become very unpleasant.",False
12,10,Still A Masterpiece After 45 Years,agro_sydney,n/a,15/08/2025,"I recently revisited this film on Blu-ray after some 45 years. It still rates as one of my favourite horror films, one of my top ten films and a masterpiece of film making. Beautiful photography, great locations, sets, special effects and acting.
It still stands up as a great film today",False
13,6,I almost feel ashamed for not liking this film,baumer,n/a,15/08/2025,"There is a very frustrating scene from Jaws 2 where Brody walks into the selectsmen's meeting carrying the photograph that the two divers took as they were being eaten.  Brody sees the outline of the mouth and the eye. And he should know what a shark looks like.  But when he passes it around, Harry saysSeaweed?"" Verna Fields says, ""it's under water isn't it?  That's why it's so dark?""  They can't see something that is so obviously and that is bothersome.  That is how I feel about my reaction to the Exorcist. Everyone has told me how frightening it is and how it is a psychological trip.  And I know the reaction that audiences had towards it in the 70's. But as much as I try, I just can't see it.  It is not a scary movie and it is not even an enjoyable one, and I would even go so far as to say that it is not even a good movie.First off, there are so many parts of this film that have nothing to do with what the film is about.  The first hour is nothing.  It really has no relevance to the rest of the film.  And for the life of me I really can't understand what the beginning is about.  Why do we need the background of the Exorcist in Iraq?  What does that have to do with the film and how does it further the plot?  I don't get it.Secondly, this is a very poorly editted film.  There were times that I cringed at some of the editting.  It was such a blatant cut that you felt like you could see the editors crazy gluing the film together.  And I am not saying that to be cruel, I really mean that.Thirdly, and this is the big one, what is so scary about this film? Really, all Regan did was get her face scarred a bit, vomit a lot, yell out obsenities and blugeon herself with a cross.  Now that is interesting in the fact that this must have sent a shock wave through the religious community because you are not supposed to say or do anything bad towards the church. But in terms of scares or chills?  No way, they just weren't there.  I can admire a film like Halloween and Blair Witch for being innovative enough to scare us but no this film.  Frankly, I was bored.  I really was.  There were times that I wanted to turn this off and watch the baseball game, and we all know how boring baseball is on the tube.  But this film moved at a snails pace.  And if they would have cut it down by about thirty minutes, it may have been better.The other element that I can't get past is the fact that this was the devil himself.  Okay, let's just say it is.  Why does it allow himself to be tied down?  Why does it jump at water that isn't holy?  Why does it possess a girl when it can come onto this Earth in human form if it wanted to.  When Lucifer was kicked out of Heaven, he was abolished because of greed and a lust for power.  So for an angel to be that despised must have been considered dangerous and powerful.  If that is so, then why all the scenes of Satan being dominated by humans?  Are you saying that the best he could come up with is making a girl puke, levitate, and throw a few things around the room?  That sounds more like he was just having a bad day because he couldn't get his own way.  That doesn't sound like the personification of evil.  You want to see real evil, watch DeNiro in Angel Heart.The Exorcist is a film that has it's place in history and I can admire it for that.  And to be honest I almost feel like someone that doesn't like The Blair Witch Project.  I can't understand why people can't like that film, that is true fear for me.  So when I say that this film is really not that good, I can understand why people may think I'm ignorant, but when you compare this to A Nightmare On Elm Street or Halloween, can you honestly say that this has more to offer?  And if you can say that, well, I just don't see it.",False
14,1,The Most Overrated Film Of All Time: The Exorcist,the_cyberpunk,n/a,15/08/2025,"SpoilerHonestly, this was never a good film, it sucked in the 1970's when it was made, and it still sucks today when it is worshipped. How it ever passed for a good film is beyond me, but somehow millions of people still flock to screenings of this stinker while the Catholic Church continues to be outraged for some reason. The honest truth of this film is simple: it is not a great film, and it shouldn't be a controversial film. Its portrayal of the Church is if anything rational and progressive; ""What do you mean your little girl is possessed, what are you, stupid? This is the 20th century."" Face it people, the emperor is naked. There's barely anything passing itself off as a plot, just a series of sad, scary and sometimes silly scenarios that are largely unrelated to each other and a rather ridiculous premise when you actually examine it. Not to mention the lamest portrayal of a character in film history; that of the Devil. It is established that young and unfortunate little Regan is possessed not just by a demon, but (oooh insert scary music) the Devil himself . . . because she played with Ouija board . . . Right . . . Honestly, this is the best the Devil can do? His major forays into the world of mortals consist of puking green slime and making lewd remarks? When did the devil become little more than a drunken frat boy at a kegger? I mean sure when it's a little girl doing it, it's kind of odd, but throw a backwards hat on her and a baggy Lakers Jersey and she'd fit right in at the next Kappa Beta Gama pledge night. Why didn't he do something creative and take over the president and start a nuclear war, or take over a Georgia Prosecutor and then get her to leave law after a string of misconducts only to start her own lousy talk show? If I was Father Merrin I'd be relieved that this is the worst thing the Devil could come up with, pull up a chair next to the bed, throw on a Cheech and Chong movie and have some laughs, and then wonder if the reason Lucifer was actually cast out of heaven was for being obnoxious and lighting his own farts while everyone was trying to watch UFC.Meanwhile all of the other supporting characters have an emotional range that spans the vast gulf of human expression ranging from ""concerned"" to ""disturbed"", oh there's a few party scenes but those get spoiled too and everyone goes back to ""concerned"". There's a sort of half-assed side plot involving a priest losing his faith because his mother dies, a half assed side plot involving a movie actress, and another of a sort of wandering exorcist priest wandering through poor countries looking to cast out demons (apparently demons don't hang around in country clubs or boardrooms, but only in those Sally Struthers countries). The widest range of emotions come from Regan/Satan who goes from looking uncomfortable while being probed by doctors to grinning like an idiot while she grosses everyone out with her cooky demonic antics.If you're going to watch this film for the first time, watch it objectively. Ask yourself what exactly is scary about the premise for this movie. Ask yourself why the devil couldn't come up with anything better than freaking some people out and making a big mess of a little girl's room. Then after you've done this, go and pick up a copy of the only good Friedken movie: The French Connection.",True
15,10,Deserves to be on IMDb Top 250!!!,rocknroll8484,n/a,15/08/2025,"I'm not sure why this film isn't on IMBb's Top 250 anymore but it deserves to be in at least the top 50 on the list. Maybe it's because millennials rate such beautiful classics lower since they're not getting the jump scares and torture porn of the modern era of horror... Not sure. Either way, this movie is THE horror film, the Godfather of it's genre! Absolute perfection! And it needs to be recognized as such!",False
16,10,One of the few movies to genuinely unsettle me,TheLittleSongbird,n/a,15/08/2025,"The horror genre is a genre that has been growing on me overtime, and I genuinely believe The Exorcist is a landmark of it. Not just how much it's talked about or parodied, but also its ability to unnerve and unsettle me even years later. The Exorcist is a fantastic film, both as a film of its genre and of film full-stop. The effects are superb and have held up very well, and the sound is marvellous and adds to the many startling moments. The cinematography and scenery are also incredibly well done. The macabre, obscene demonstrations of manifest evil on display still startle even now, while William Friedkin's direction is one of his best and most intelligent of his career, not just making the scares genuine but also combining these with allegorical religious subtleties. The performances also lift, Linda Blair is really quite startling, and you couldn't have had more perfect support from Max Von Sydow and Ellen Burstyn. Overall, genuinely unsettling and effective. 10/10 Bethany Cox",False
17,10,They don't make em like they used to...,somesunnyday,n/a,15/08/2025,"""The scariest movie of all time"". Some movie goers agree and some disagree. I belong to the former group, though I would like to rephrase it to ""One of the scariest movies of all time"". For those of you who have been living in a cave for the past twenty two years, the story is of a pre-pubescent girl, Regan (Linda Blair), possessed by a demon whom purports to be the Devil himself (""Now kindly undo these straps!"").In this day and age of schlock fest horror films being relentlessly released (or spewed out for want of a better term) by the big wig studios on a quest to cash in on the latest teenage trend, this premise for a horror story may not seem so scary to most. However, it's the road we take to arrive at this supposition that makes this film stand out from the rest.The seeds of dread and fear are planted early with screen legend Max Von Sydow's Father Merrin receiving disturbing and familiar Omens of what is to come during an archaeological dig in Northern Iraq.We're then taken to the setting where the real horror will begin in the Georgetown home of Chris MacNeil (Ellen Burstyn), a successful divorcée film actress living with her daughter Regan. We're initially presented with a Regan who loves horses, has a close and loving relationship with her mother, is uncomfortable with the strained relationship between her parents and has the innocent demeanour and narrow vocabulary of every normal young girl.The carefully crafted and ever so gradual change in Regan's personality, the strange drawings and figurines she creates, the emergence of Captain Howdy (Regan's imaginary friend) and strange outbursts (""You're gonna die up there"") and so called physical convulsions force Chris to turn to doctors and eventually psychiatrists to try and get to the bottom of Regan's ever worsening behaviour. Her vocabulary becomes quite extensive with spine chilling, sudden maturity and her outbursts more terrifyingly violent. After exhausting all the ""somatic"" possibilities for Regan's troubles Chris desperately seeks help from world weary Jesuit Psychiatrist Priest Father Karras (Jason Miller) requesting an exorcism.By the time Karras meets Regan, any semblance of the innocent young girl has completely vanished. Karras is grappling with his faith and subsequently doubts she is truly 'possessed'. Finally convinced that an exorcism is the way to go, he seeks permission from the Catholic Church, who grant him with the condition that he perform it with the help of the experienced Father Merrin.Merrin arrives like a knight in shining armour for the ultimate showdown! A great screenplay by William Peter Blatty (based on his book), intelligent directing from William Friedken and outstanding performances from all the cast, particularly Ellen Burstyn as the traumatised mother make for a classic piece of horror that will stand the test of time. 10/10",False
18,n/a,The Exorcist....more than a mere horror film,n/a,n/a,15/08/2025,"The Exorcist is the best horror film ever made and there is one reason for this,the subject matter is treated with dignity and respect,too many ""horror films"" are made today that just don't try,it's as if they give up half way through and fall into self  parody and amusement.the Exorcist is an exception and one of the very few good horror films around.the film works on a number of levels and is one of the few films I know of to do this i.e subliminal imagery,multiple storylines. a lot has been written about this film drawing mainly on sensationalism surrounding the films release that it would be hard for someone who has not seen the film to not have any preconceptions,but if you have not seen the film do try to keep an open mind because it will scare the hell out of you.this is also one of the rare cases where a film could arguably be better than the book it was adapted from.in my opinion the film could not have been made any better,the cast throughout are superb, the locations and production are second to none,all the characters are totally  believable and there are points in the film where you think all this could really happen and it is for that reason the film is frightening and continues to frighten people to this day....a true shocker and one that has not lost any of its impact over the years.",False
19,10,Review of The Exorcist.,pete-546,n/a,15/08/2025,"For as long as I can recall, I've always possessed (no pun intended) an innate feeling that there exists outside the realm of our established dogma things that defy conventional logic. When I was in the sixth grade, I read the book, ""The Exorcist,"" which scared me senseless. The idea that the Devil could infiltrate the delicate core of one's being called a soul absolutely terrified me at such a young age. After seeing the movie, I was speechless. Have been ever since. William Friedkin's transformation of the book to the movie was superb, in my opinion. (Not all adaptations are.) Dick Smith's special effects, in contrast to today's make-up advancements in the film industry, are still able to stand the test of time. The acting was splendid, from Lee J. Cobb & Jason Miller, to Ellen Burstyn and Max von Sydow's limited appearance in the piece. Friedkin's slice-of-life direction enhances the essence of the fear-factor in an oddly subtle fashion, as though the viewer were actually alongside the characters in the film. Lending to the creepiness of the film is the fact that there exists a minimal musical score (Mike Oldfield's ""Tubular Bells"" does accompany two nuns strolling gingerly down a Georgetown street in autumn, their robes billowing slightly in the wind). The palpability of what happens to a young Linda Blair has astounded me for over three decades. Having been so taken with the notion that inhuman entities DO stalk the earth and have never existed in human form, I've written a couple of novels on the subject matter, myself. I liken the new version that had been released a few years ago to the last nail in the proverbial coffin of effectiveness, making this one of the best horror-genre films of all time. Simply put: I've never seen any film that remotely comes close to what this movie has done to me (in terms of frightening me senseless). Linda Blair's cute Regan MacNeil is utterly transformed into a beast which is flat-out disturbing to behold. The movie has moved me ever since I had seen it at age fourteen, and I suspect will always. Put simply, at age forty-three I still have a difficult time watching it on my own. Great job, Mr. Friedkin and crew!",False
20,6,Not Bad; Just Overhyped,sddavis63,n/a,15/08/2025,"It's hard to believe the furor that was apparently caused when this movie was first released. I was just 10 years old at the time and never saw it in the theatres, and, in fact, only just recently saw it for the first time. It struck me as a pretty standard horror movie about a young girl possessed by the devil. I didn't find it shocking or horrific, and have seen movies that were far more frightening than this.The highlight of the movie, I would say, was the absolutely brilliant performance by young Linda Blair as the possessed Regan. She has apparently said over the years that this movie was the end of any real acting career for her, because she became so deeply associated with this character in the public imagination. That's the price, I guess, when your first movie performance is so brilliant and so controversial. With no body of work before to balance it, Linda Blair became Regan MacNeil. Jason Miller was effective as Father Damien, but was overshadowed by Blair. It was also, I thought, a good study of a priest who had become a psychologist more than a theologian (far too common in all Christian denominations, even today.) Max Von Sydow's performance as Father Merrin (called in by the Church to confront the demon) was quite good.I got lost a bit in the beginning of this movie, which dealt with some of Merrin's background, and there was also no real explanation of how this girl got possessed (which, however, is probably making a point: evil can strike anywhere for no obvious reason.)In the end, I just found this to be a decent horror movie, but I didn't think there was anything spectacular about it. 6/10",False
21,10,The Godfather of Horror.,kylekool150,n/a,15/08/2025,"The Exorcist is simply a masterpiece. Great Cinematography darkens the atmosphere and a superb screenplay enhances the dialog. There is plenty of excellent actors in this film as well. Loads of great performances from actors such as: Linda Blair, Ellen Burstyn, Jason Miller, Max von Sydow. I pressure you to see the re-edited one. Trust me, it's not a remake. It's a better editing of sound and picture, and even some NEW footage that is of the same quality.If you enjoy horror movies of any kind, and/or like a good drama, this film is for you. A Head-spinning performance from Linda Blair makes it even more horrific, seeing a little innocent child getting possessed by a horrid demon. Ellen Burstyn give another great performance, as a mother going through shock and worry about what is happening to her daughter. This acting is all together very powerful, realistic and leaves for a better cinematic experience overall.Other great notable parts of the movie, are the satisfying amount of good dialog, quotes, and scenes. Gut-wrenching horror conjoins with gritty drama in this absolutely awe-inspiring movie. See it for yourself if you haven't yet, you must; because it is definitely a memorable film.4 of 4 Stars",False
22,7,The Power of Christ Compels You,dannylee3782,n/a,15/08/2025,"SpoilerIt's very difficult for me to review this movie because contrary to popular belief, I didn't think it was that amazing. Of course, it was a pleasure to see some of the iconic scenes and remember some of the scenes I may have watched in the past, but it failed to ""scare"" me, which is the purpose of a horror movie. In fact, it was quite difficult to keep my focus at it because I felt like everything felt flat.I do want to point out couple good things about the movie. Performances were excellent. Ellen Burstyn, who is essentially the main character of the movie was excellent and I didn't realize she was the same person from ""Requiem for a Dream"" (2000). Linda Blair, the child actress, was chilling and performed her heart out. Everyone praises the special effects aspect of the movie and I have to say it was pretty good. Nothing felt ""old"" even after 50 years have passed. The discourse about psychiatry and its intersection with the realm of religion was interesting. If a case like this happened today, what would happen? I don't imagine that much would be different. Psychiatry has come a long way but handling the mysteriousness of the mind sometimes is not yet fully there, compared to other disease states.Time for my complaints. I felt that the story is weakened because the Devil poses little threat. Once he was confined, he essentially didn't or couldn't harm anybody. Because he poses little threat, the idea of exorcism and bringing out the devil from Regan's body felt like it had low stakes. I also felt strange about Karras' character. He is a highly trained man, both priest and a psychiatrist (interesting combination!) and for more than half the movie, his storyline feels weak. I understand that he felt guilt over his mother's death and he wanted to save someone, hence sacrificing himself. However, that just feels weak. His whole character was hard to empathize to for some reason. In terms of characters, I felt that many other characters were also just slightly pointless. The policeman Kinderman contributed little and the elder priest Merrin's death was quite anti-climatic. All of this makes me wonder if the movie is overrated because of word of mouth has put it on a pedestal.However, I do have to admit some factors that may have impacted my viewing experience. I was watching this movie from a laptop speaker, which most likely hindered the auditory experience that many audiences have pointed out as crucial for building the atmosphere. I admit having a better sound would have definitely impacted my experience. I also watched it in broad daylight so that probably had an impact too.While I give this movie a rather low rating for now, I hope to revisit it with a fresh set of mind and in a better viewing environment. I am not brave enough to criticize such a classic.",True
23,10,The Exorcist,Malcs,n/a,15/08/2025,"SpoilerI've never really been much of a fan of horror films because I've never been able to suspend my belief long enough to let a monster scare me. To me psychological demons are much more effective than overdone makeup jobs. I prefer The Haunting with Claire Bloom, or The Shining with Jack Nicholson. But the all-time classic has got to be The Exorcist. One of the reasons The Exorcist always scares the bejesus out of me is because it treats an epistemological subject very seriously, even when the one character you'd expect to step forth willingly, young priest Father Karras (Jason Miller), does his best to dissuade Ellen Burstyn that her daughter is possessed by a demon. Of course, by that time Karras has already confessed to a fellow priest that he's started to lose his own faith because he realizes that the problems he has to deal with of his congregation are too much for one man, especially a man who keeps neglecting his own mother during the last days of her life. I think one of the reasons this is such a successful film is that the concept of a demon is treated as intangibly as our imagination's reach: How WOULD the devil deal with us if confronted? By reading each of our souls, finding whatever carefully hidden secrets there are and spewing them back in our faces as spiritual ammunition. Not only that, but when you see Regan (Linda Blair) in the opening scenes gently horseplaying around with her mother and her sister, the charm and goodness she radiates leaves you completely floored when she finally does become possessed and turns into a creature so horrible that you forget all about Regan. The lynchpin is having Max von Sydow cast as the aging priest who comes to finish off the work that Father Karras has started. Von Sydow who has been Ingmar Bergman's spiritual warrior for so many of his films dealing with the epistemological nature of the universe. And credit must go to Mercedes McCambridge for supplying the voice of the demon.I think The Exorcist is one of the best ""lit"" and photographed films of all time. The use of shadow is brilliant; very low key (simple things like showing a lit hall, yet having the far stairway at the END of the hall not lit...very subtly eerie stuff) yet incredibly evocative. I mean, the shadows damn near have colors. Director of Photography Owen Roizman, whose work can be seen in ""The Addams Family"" and ""Grand Canyon,"" shot ""The Exorcist."" Roizman's credits include such famous titles as ""The French Connection,"" ""Network,"" ""Tootsie,"" ""Three Days of the Condor,"" ""The Electric Horseman"" and ""Havana."" In a movie that took 180 days to make (three times the average), the exorcism alone took three months-and on some of those days the crew felt lucky to get one shot. That was because director William Friedkin wanted to make it visually clear that the satanic spirit inside the possessed girl had made the room unbearably cold. A refrigerated set representing her bedroom was constructed on a sound stage, and air conditioners worked all night to lower its temperature to 40 degrees below zero. ""When we set up the lights in the morning, that would raise the temperature to around zero, which was necessary if we were going to be able to see the frost on the actor's breath,"" Roizman explained. ""We also kept the humidity very high. It was an unbelievably uncomfortable way to work.""Look closely using stop-action laserdisc to reveal the flash-frames of Satan's face, which Friedkin inserted almost subliminally at two places, and to reveal a subtle double-exposure in which the evil spirit seems to peer out through Blair's eyes. There are semi-subliminal single-frame shots in this film: when the priest is dreaming of his mother coming up out of the subway, there is a single frame shot of a face (Eileen Dietz), painted black and white, grimacing. There are two other places where this image is supposedly displayed: when Regan, lying on the bed, turns to look at Father Merrin and Father Karras, and just after the head-turning scene. Do not watch this alone.",True
24,7,A horror/drama with real meaning behind it.,justinmethe,n/a,15/08/2025,"The main thing I really liked about this film was how different it was from many of today's horror films. It wasn't just your classic slaughter movie with the worst actors or just completely dumb characters who you almost want to route against, but instead was interesting with characters who actually had purpose in the movie other than to just be butchered. I would call this movie a horror but it may also be a drama as well. It takes a great look at what would actually happen if a young child were to become possessed in 1973, and I believe that's why so many people became so afraid of this movie or of the idea because of how realistically sounding this was. This movies impact reminds me a lot of like the movie JAWS. Once that movie came out and people heard if shark attacks being reported their was a mass hysteria which just added to the intensity of the movie and same with THE EXORCISM. The movie is one of the few horror movies where it actually has meaning and life to it instead of it just becoming a slaughter house halfway through.",False
25,4,Wow... what a bad movie.,Chromium_5,n/a,15/08/2025,"Having looked over the other user comments, I see there are some definite patterns in how people react to this movie. Religious people think it is horrifying, agnostic people think it is creepy, and atheist people think it is hilarious. But I really can't figure out the people who say it's scary because of its ""subtlety."" How on earth is vomiting, head twisting, levitation, and masturbation subtle? This movie is intended to shock and offend, not scare. I mean, a ""subtle"" possession movie would have the demon murmuring in a low, unearthly voice, not shrieking like the Incredible Hulk. Everything is just too over-the-top.There are parts that are pretty sick and twisted, but nothing really scary. It didn't take me long to figure out that this is nothing but shock schlock. I didn't find it as funny as some people do (although the pea soup vomit was rather amusing), but I did find it disappointing, insulting, and irritating.4/10 stars.",False
